#seq_id	SVM score	label	NCV
chr14.77993175.77993876	0.625115209228	1	0
chr14.78532225.78532826	0.920325579368	1	4
chr14.78687950.78689251	0.057867607384	1	3
chr14.79602975.79604151	1.21333438031	1	4
chr14.80572275.80573451	0.800931086596	1	4
chr14.87148650.87149076	1.17319555809	1	2
chr14.89462575.89463251	-0.259609088569	1	0
chr14.89542775.89543601	0.0560428441958	1	2
chr14.93408275.93408876	1.58956224943	1	3
chr14.93466100.93466626	1.46190644846	1	3
chr14.97987250.97987851	1.14046516619	1	0
chr14.98471700.98473026	2.95558723423	1	0
chr14.98507875.98508376	2.83722713126	1	1
chr14.98522025.98522451	-0.392227425882	1	3
chr14.98572975.98573501	1.02475939506	1	0
chr14.100002300.100003001	-0.396231743244	1	1
chr14.100858150.100858876	0.875720169333	1	4
chr14.104162675.104163851	0.428568755389	1	4
chr14.104177450.104178151	0.558878432733	1	2
chr14.104696750.104697651	2.44640436529	1	2
chr14.105882000.105883176	1.39504576284	1	0
chr14.106250400.106251001	1.38575494945	1	0
chr14.114986900.114987301	0.598786265713	1	1
chr14.116178525.116179276	1.0306862571	1	3
chr14.117955550.117956301	0.320324033882	1	4
chr14.118450950.118452026	0.707295258756	1	4
chr14.118628950.118630526	2.94344294645	1	1
chr14.118765525.118766126	0.584826603383	1	1
chr14.118815150.118815901	1.37799819801	1	1
chr14.118965375.118966201	1.72381005807	1	4
chr14.119134225.119134826	0.0955107200706	1	4
chr14.120130775.120131276	0.216889955886	1	4
chr14.122801725.122802601	1.55333326985	1	2
chr14.122852725.122853526	0.8005250533	1	1
chr14.123120300.123120676	1.41143914437	1	0
chr14.123270900.123271551	1.30414133994	1	0
chr14.123464200.123465476	1.2793611156	1	4
chr14.123912475.123913201	-0.883825504597	1	4
chr15.8609625.8610376	0.751716691806	1	4
chr15.8666900.8667551	1.59977434988	1	4
chr15.8815200.8815901	1.67427438437	1	2
chr15.10584525.10585876	0.666044422168	1	4
chr15.13322625.13323926	0.723643833503	1	3
chr15.25681975.25682801	-0.561372972185	1	3
chr15.25683650.25684826	0.212589956635	1	1
chr15.25690775.25692776	-0.546810032899	1	3
chr15.25703600.25704151	0.748465003113	1	0
chr15.29367475.29368076	0.844881163726	1	3
chr15.31331875.31332476	0.587006918551	1	2
chr15.31828775.31829526	0.939090877243	1	3
chr15.32102425.32102901	1.61231278981	1	4
chr15.37527175.37527851	1.39278226607	1	2
chr15.40900200.40900626	-1.69599339034	1	3
chr15.42439200.42440251	0.0360223019271	1	0
chr15.52244725.52245351	2.58705252305	1	4
chr15.53142375.53142876	0.551268316853	1	0
chr15.56807250.56807751	1.43339410588	1	4
chr15.58807700.58808501	0.453449073859	1	2
chr15.58871950.58873126	0.222196383497	1	0
chr15.58985000.58985926	-0.251313188828	1	0
chr15.62734600.62735101	3.03830539977	1	0
chr15.63600500.63600926	0.00278723988115	1	2
chr15.65765600.65765876	-2.08918136493	1	2
chr15.67076625.67077676	2.52348039972	1	3
chr15.72851550.72852051	0.910246999919	1	2
chr15.74024725.74025376	1.21171049978	1	2
chr15.75445750.75446426	0.991853198148	1	0
chr15.78513825.78514401	1.79500271066	1	4
chr15.78601025.78602001	-0.903229272983	1	0
chr15.80628700.80630101	0.362223032854	1	0
chr15.80652725.80653076	1.28642997267	1	1
chr15.81366375.81366851	0.577423671507	1	2
chr15.83595975.83596601	1.59750680866	1	4
chr15.84872275.84873751	-1.02647890049	1	0
chr15.85288700.85289801	-1.84082284623	1	0
chr15.85291800.85292501	-0.151277788745	1	1
chr15.85293500.85294051	-0.953300454272	1	2
chr15.85294175.85295351	-0.372106391224	1	1
chr15.86107050.86108101	1.85656175919	1	1
chr15.88808725.88809776	0.853720279879	1	3
chr15.90231200.90231951	1.14913372384	1	1
chr15.90847825.90849926	-0.250969338124	1	3
chr15.90886400.90886976	1.2417261035	1	3
chr15.90908200.90908801	-0.11909250895	1	4
chr15.92470650.92471226	0.356377651415	1	2
chr15.94309200.94309576	0.0273486629251	1	2
chr15.98799100.98799976	-0.328896334259	1	0
chr15.98817325.98817726	1.10162059726	1	4
chr15.99637900.99639276	1.04697728691	1	4
chr15.99690050.99690601	0.14660010304	1	2
chr15.101837950.101838601	0.39341284628	1	1
chr15.103045375.103046376	0.873562981126	1	2
chr16.6962075.6962601	1.81283132036	1	4
chr16.6964725.6965526	0.487764095479	1	3
chr16.7052450.7053201	0.384313431389	1	1
chr16.7373950.7375176	-0.142353727508	1	4
chr16.12901750.12902351	0.571879984638	1	1
chr16.15052975.15053551	0.77972668274	1	4
chr16.16559725.16560776	-0.434128546813	1	0
chr16.18119100.18119526	0.221156868614	1	0
chr16.18235175.18235801	-1.14941271963	1	3
chr16.18380175.18381026	-0.166618384844	1	3
chr16.21339550.21340676	2.06413131206	1	3
chr16.21664975.21665901	1.2276126384	1	2
chr16.21869875.21870676	0.642772321905	1	4
chr16.23504425.23505101	0.206389022871	1	1
chr16.24941300.24942001	-0.12001887456	1	0
chr16.25016300.25016776	-0.187069492055	1	3
chr16.25058575.25060301	1.59509101829	1	1
chr16.25448900.25449826	0.522965966066	1	1
chr16.26060650.26061101	-0.4913252341	1	0
chr16.28238575.28239001	-0.279521009751	1	1
chr16.28851250.28852126	1.53061426022	1	1
chr16.29720050.29720476	0.470343145761	1	4
chr16.29883025.29884226	1.00834424445	1	1
chr16.30129525.30130151	3.3862209721	1	4
chr16.31592150.31593151	1.02682611953	1	3
chr16.33216100.33217226	0.443983065999	1	4
chr16.33584750.33585826	-0.536937053014	1	2
chr16.33605650.33607826	-0.229386220138	1	3
chr16.33734575.33735126	1.7085412746	1	4
chr16.34561600.34562501	0.0174154312254	1	0
chr16.35564325.35565151	1.41646940506	1	3
chr16.35592075.35593076	0.0434169848928	1	1
chr16.35729175.35729701	1.59164472158	1	3
chr16.37584400.37584951	2.19362950454	1	2
chr16.38701650.38702326	1.25043206923	1	4
chr16.38941200.38941901	0.276281168882	1	4
chr16.42269050.42269751	1.03624200981	1	2
chr16.43286275.43287351	-0.503790896325	1	2
chr16.43603975.43605476	0.351897656913	1	2
chr16.43799575.43801126	1.06182014483	1	3
chr16.44394700.44395201	0.0227929158865	1	0
chr16.44530300.44531526	0.803955351611	1	2
chr16.44687625.44688176	0.60657456263	1	1
chr16.45724575.45725326	0.794282179718	1	0
chr16.45841525.45841926	-1.08634817689	1	2
chr16.46291150.46292201	1.45699947906	1	1
chr16.52601125.52601801	1.11901551398	1	0
chr16.59604125.59604776	1.6852122054	1	3
chr16.59853950.59854701	0.78792138984	1	1
chr16.63091125.63092051	0.601516193511	1	0
chr16.63500800.63501751	0.866785413623	1	3
chr16.63805925.63807051	-0.315090465715	1	4
chr16.64068500.64069751	1.64399104307	1	4
chr16.67611175.67611901	0.981604892792	1	4
chr16.70147725.70148351	-0.339054154244	1	3
chr16.70725050.70725976	1.55117892589	1	0
chr16.71267350.71267851	3.27000227919	1	3
chr16.72510575.72511551	1.90124576747	1	4
chr16.72610850.72611426	1.31287469914	1	2
chr16.72699325.72700001	2.99510985575	1	3
chr16.72887900.72888751	0.148932300338	1	0
chr16.76319350.76320951	1.04250539824	1	0
chr16.77236250.77238801	1.17006630398	1	0
chr16.77291825.77293101	1.07176017174	1	4
chr16.77301225.77302026	0.176790550972	1	4
chr16.77399925.77401251	-0.830051677701	1	4
chr16.77417900.77418326	0.470051458931	1	1
chr16.77421750.77422676	0.0486825824792	1	1
chr16.77501100.77501626	-0.313262753026	1	4
chr16.77852575.77853176	0.227602957908	1	4
chr16.78101850.78102476	-0.655425385352	1	1
chr16.79177500.79178101	0.754788942229	1	0
chr16.81285350.81285826	-0.29909621797	1	2
chr16.84017175.84017451	-1.05193191081	1	1
chr16.85308175.85308651	0.473873246412	1	3
chr16.86067875.86068826	-0.53692102983	1	3
chr16.90656550.90657276	0.883599547013	1	4
chr16.91105425.91106201	1.62356790942	1	2
chr16.91140225.91141576	1.58500014782	1	4
chr16.91292575.91293526	1.04887900135	1	1
chr16.92510725.92511101	-1.45954438459	1	0
chr16.94400650.94402126	2.32797698889	1	3
chr16.94534425.94534901	-0.63569010225	1	2
chr16.95890100.95890526	1.05913277685	1	4
chr16.97067500.97068076	0.633431038978	1	2
chr17.5660200.5660901	1.90263802738	1	0
chr17.9736275.9736876	1.61737844173	1	1
chr17.9772500.9773426	0.512556061455	1	2
chr17.9890725.9891126	0.666598489915	1	4
chr17.9918550.9919226	-0.350845505599	1	2
chr17.10098000.10099626	0.273364102442	1	2
chr17.10444275.10444876	0.442178132209	1	3
chr17.10752750.10753576	2.36262335211	1	1
chr17.10936925.10938426	1.44096462084	1	4
chr17.11726650.11727126	0.0796799636809	1	0
chr17.15225650.15226176	0.99105784595	1	3
chr17.15384500.15385676	0.904804833176	1	3
chr17.15513700.15514576	0.982594107557	1	4
chr17.15515550.15516451	1.40124903355	1	2
chr17.15516750.15519051	1.61395980382	1	4
chr17.15577250.15578251	1.03715490778	1	4
chr17.16114400.16114776	1.00061921345	1	1
chr17.16130525.16131476	1.69516285665	1	1
chr17.17545750.17546901	0.449770937194	1	2
chr17.17964125.17965801	-1.0265774592	1	0
chr17.25410500.25411101	-0.743849119723	1	1
chr17.25902725.25903376	0.611520809728	1	2
chr17.26639850.26640326	0.291747963253	1	3
chr17.27559475.27559951	1.87575139683	1	2
chr17.27638275.27639376	0.483340413126	1	4
chr17.28217275.28217876	0.195552943295	1	2
chr17.30416425.30417226	1.47716326536	1	0
chr17.30514650.30515901	0.747258410174	1	0
chr17.30634300.30635326	1.1550587642	1	4
chr17.30996550.30997626	0.0981958374096	1	1
chr17.31903575.31904051	1.75300046471	1	0
chr17.32953075.32953851	-0.537323401286	1	2
chr17.34162375.34163451	0.734876209236	1	0
chr17.35036850.35037351	1.00530451228	1	2
chr17.35840600.35841876	0.390492926808	1	0
chr17.37165575.37166201	1.03699501747	1	4
chr17.43214075.43214626	1.12248440497	1	3
chr17.49539350.49539726	-0.328907656175	1	1
chr17.49830125.49830901	0.110085183011	1	1
chr17.50376175.50377076	0.404237948856	1	4
chr17.56808225.56808701	-0.742046724413	1	4
chr17.56953050.56954301	-1.07661775136	1	0
chr17.59071450.59072676	1.08775198623	1	0
chr17.62502050.62502351	0.367669354292	1	0
chr17.63521075.63522151	1.35868961778	1	3
chr17.64156875.64157726	1.12161589294	1	4
chr17.66828675.66829876	0.14875785334	1	4
chr17.71196850.71198201	1.99277477324	1	2
chr17.76510975.76511376	1.77885131326	1	0
chr17.78900300.78901151	0.505550558618	1	2
chr17.81381325.81382001	0.256046371503	1	4
chr17.84337675.84338426	-0.495505614628	1	1
chr17.84495525.84496201	2.29302310669	1	3
chr17.85176025.85176376	-0.875237655878	1	4
chr17.85853950.85854726	2.05012028553	1	1
chr17.88144650.88145101	0.426771661486	1	4
chr17.89163025.89163801	0.511284134336	1	2
chr17.90486150.90486701	0.294504942111	1	2
chr17.91095500.91096726	0.780687083832	1	1
chr17.91291575.91292276	0.735378752912	1	3
chr17.93660125.93660726	0.390797215751	1	1
chr18.5163000.5163876	0.822251360656	1	0
chr18.5886025.5886551	0.619956065914	1	0
chr18.8043875.8045276	0.528259563576	1	1
chr18.8870925.8872151	0.563591235242	1	4
chr18.9027175.9027776	2.31087934763	1	0
chr18.9147450.9148101	-1.53286824617	1	2
chr18.9216000.9217476	0.756252918266	1	3
chr18.10343600.10344426	0.593004521288	1	1
chr18.10735600.10736326	0.95534524747	1	3
chr18.12184250.12185351	-0.0605099183803	1	4
chr18.12776600.12777251	0.926411194571	1	0
chr18.14222350.14223126	0.39715974341	1	3
chr18.14617725.14618226	0.65779073932	1	2
chr18.16720075.16720776	0.631426048431	1	0
chr18.16827625.16828826	-0.0501100884069	1	2
chr18.16871700.16872451	1.09464670357	1	3
chr18.17770800.17771476	0.331705923289	1	3
chr18.17843525.17844151	0.630062349491	1	2
chr18.21320400.21321051	-0.564783447827	1	2
chr18.21431275.21431826	0.984202425968	1	3
chr18.21531050.21531401	-1.18221415167	1	3
chr18.23553200.23553951	2.28093858086	1	2
chr18.26157275.26158301	0.255963884595	1	4
chr18.28114800.28115801	-0.197235553812	1	1
chr18.29037025.29037426	-1.32476678356	1	3
chr18.33620600.33621876	-1.04449459538	1	0
chr18.33622675.33623601	1.74415532752	1	4
chr18.33712000.33713576	0.420917808029	1	2
chr18.34127500.34128751	0.79766322179	1	1
chr18.35373625.35375226	1.53253819974	1	3
chr18.35641650.35643201	-0.212079111936	1	0
chr18.36034450.36034976	-0.829113497758	1	0
chr18.37377150.37377976	1.62890239719	1	3
chr18.38039550.38040051	0.383415634149	1	1
chr18.38173825.38174276	-0.631520819751	1	4
chr18.38334875.38335401	0.237710401725	1	4
chr18.38902100.38902701	2.36296035516	1	0
chr18.46056175.46057226	1.01603613183	1	2
chr18.46268875.46269651	-1.23992428343	1	0
chr18.47493075.47493676	1.47862751618	1	2
chr18.47806975.47807676	0.74107384136	1	0
chr18.47863225.47863876	1.12100654268	1	1
chr18.48234000.48234876	0.80270179041	1	0
chr18.50556650.50557376	0.0428537147787	1	0
chr18.52937425.52937951	0.237383138858	1	3
chr18.54333950.54335326	-0.401351260248	1	0
chr18.54612025.54613626	1.23188947258	1	0
chr18.54620500.54620951	0.925328351307	1	1
chr18.54642000.54642626	-0.275592249072	1	4
chr18.54690400.54690951	0.952356378125	1	1
chr18.54757950.54758751	-0.880438561526	1	3
chr18.54879000.54879801	1.42093946328	1	3
chr18.54919950.54920976	1.24842062504	1	0
chr18.55061250.55062126	1.85449294783	1	1
chr18.55136050.55136826	1.34460416085	1	4
chr18.55145200.55145976	0.444832619239	1	1
chr18.55150200.55151276	1.06718782027	1	1
chr18.55174975.55176251	0.907301013492	1	3
chr18.55293300.55294026	1.01225104151	1	4
chr18.55295750.55296826	0.841209819224	1	2
chr18.55305650.55306951	1.46135231487	1	0
chr18.55349225.55350701	1.2039086205	1	4
chr18.55355625.55356701	0.47881500818	1	1
chr18.55650475.55650826	0.438052079925	1	1
chr18.55665650.55667076	2.19879753752	1	4
chr18.55678700.55679726	1.29499864734	1	3
chr18.55706750.55708001	1.49464086702	1	3
chr18.55709025.55709801	1.56914789614	1	4
chr18.55797950.55799051	1.21159446562	1	4
chr18.55854675.55855701	0.558333671658	1	2
chr18.55921150.55921651	-0.794530595715	1	1
chr18.55921725.55922451	0.725742953297	1	1
chr18.55922775.55923876	0.142688706271	1	1
chr18.55975625.55976701	0.771372981772	1	0
chr18.56295800.56297076	0.459184515483	1	1
chr18.56441650.56442576	0.157182620863	1	4
chr18.57421725.57423176	1.04511994847	1	3
chr18.57863150.57864451	0.480461834476	1	1
chr18.57876825.57877426	-0.799801279626	1	1
chr18.62941325.62941976	0.504062955991	1	4
chr18.64929725.64930151	-1.10823246872	1	0
chr18.65092850.65093501	1.40568690312	1	1
chr18.65679825.65680851	1.98628816544	1	0
chr18.65689800.65690926	1.32976871347	1	2
chr18.65719350.65720251	0.961876484366	1	4
chr18.65723325.65723926	-0.125078190008	1	3
chr18.65857100.65858126	-0.512855989517	1	0
chr18.66182100.66183926	1.86271947864	1	2
chr18.67696000.67696701	-0.114701863941	1	4
chr18.68218725.68219326	0.404187256852	1	4
chr18.69012200.69013251	1.38725362563	1	1
chr18.69102325.69102851	-0.445643400994	1	1
chr18.69135825.69137201	0.993700899538	1	0
chr18.69721825.69722851	-0.853463659469	1	0
chr18.69752125.69752951	0.815071740888	1	0
chr18.69766975.69768176	1.73489491253	1	4
chr18.71594400.71594676	0.276668698429	1	4
chr18.71754700.71755501	0.514007431662	1	1
chr18.72884425.72885601	1.21183580597	1	2
chr18.72979975.72980601	1.28291645799	1	3
chr18.73108875.73109576	-0.831580070345	1	4
chr18.73218900.73220426	1.35640061076	1	1
chr18.74027025.74027551	0.832554327156	1	4
chr18.74866325.74867226	0.578608480445	1	3
chr18.75115800.75116926	2.2308743624	1	2
chr18.75376400.75376826	0.623522734593	1	2
chr18.76170425.76171076	1.07434201292	1	3
chr18.76772250.76773101	1.60134156216	1	2
chr18.78651575.78652926	0.125753858338	1	1
chr18.78717375.78717801	1.49911872625	1	0
chr18.79078900.79079776	0.678526072587	1	2
chr18.79179175.79179976	1.32842289655	1	0
chr18.79180425.79181001	-0.943080747236	1	0
chr18.79181100.79181976	-1.1099953372	1	2
chr18.79245525.79246401	-0.333460586395	1	3
chr18.79247550.79248376	0.544989118082	1	1
chr18.81008175.81009226	0.749189087548	1	2
chr18.81181275.81181851	1.08259678551	1	2
chr18.81705950.81707151	1.47469095326	1	2
chr18.82327225.82327651	-0.713503090474	1	3
chr18.83071250.83071751	1.91140989073	1	3
chr18.84888425.84889076	0.544509742245	1	0
chr18.86632250.86632726	0.426975660678	1	3
chr18.88090900.88091826	0.82684705237	1	2
chr18.88954450.88955401	0.646438584566	1	2
chr18.89733375.89734151	-2.55491286497	1	3
chr19.5803500.5804176	1.00535627264	1	2
chr19.7340075.7340776	0.0921563480993	1	2
chr19.7341575.7342426	0.308228390531	1	4
chr19.7556150.7556726	0.16887919364	1	0
chr19.9058825.9059276	1.15129671762	1	4
chr19.12568150.12568601	0.447497606783	1	0
chr19.14580775.14582226	2.23998612871	1	2
chr19.14583325.14583751	1.28184533049	1	2
chr19.14640375.14640801	-0.931133485542	1	0
chr19.14640950.14641626	2.64851778283	1	0
chr19.14851525.14852251	2.22144667833	1	2
chr19.14964975.14966526	2.1391453641	1	2
chr19.15875900.15877026	0.730641152352	1	4
chr19.15877325.15878451	1.12597870628	1	4
chr19.15910750.15912726	1.94680618134	1	3
chr19.16125225.16125651	-0.367205073515	1	2
chr19.16580650.16581551	0.239377421064	1	4
chr19.18167075.18167376	-1.08508195562	1	1
chr19.18962925.18963876	-0.243938671914	1	2
chr19.19321350.19321901	-0.647374815943	1	3
chr19.21240050.21240876	0.944922254945	1	1
chr19.21864075.21864801	1.75901904707	1	1
chr19.22753700.22754226	1.89329684716	1	3
chr19.22897925.22898751	-0.221128937169	1	0
chr19.23476125.23477001	-1.17390418685	1	3
chr19.24401150.24402151	0.689802519527	1	4
chr19.24527700.24528326	0.85017286046	1	4
chr19.25681975.25683026	0.400191959491	1	3
chr19.26823000.26823526	0.88578013375	1	2
chr19.26844525.26844976	1.94487145413	1	0
chr19.26919775.26920501	-0.0726009222583	1	1
chr19.27978850.27979901	1.46403320511	1	2
chr19.28085375.28085901	-0.179935051473	1	1
chr19.28456250.28457026	1.17957325936	1	2
chr19.30234225.30234826	0.93458659465	1	3
chr19.36970675.36971951	1.09244930595	1	3
chr19.37955900.37956601	1.9758895433	1	4
chr19.38562350.38563076	0.825150000064	1	1
chr19.40321850.40322226	0.30284783007	1	1
chr19.40508575.40508976	1.48239551847	1	3
chr19.41812500.41812976	0.768257197627	1	2
chr19.44589000.44590076	1.96114666557	1	0
chr19.45670550.45671426	1.85933323171	1	3
chr19.47547500.47548301	1.19679429071	1	4
chr19.48245500.48246326	-0.396963216399	1	0
chr19.53848725.53849226	0.560854257557	1	0
chr19.53908350.53909076	1.62772295321	1	1
chr19.53927200.53927976	0.959668181937	1	0
chr19.55217925.55218801	1.55326371776	1	0
chr19.55450875.55451351	2.66125011262	1	0
chr19.55455225.55455901	0.695708541709	1	2
chr19.55970925.55971801	0.491581810567	1	0
chr19.56136450.56137476	-1.06383139896	1	0
chr19.56264625.56265076	2.05080472492	1	1
chr19.57152650.57153151	0.927289702139	1	2
chr19.58065850.58066401	-1.52707598787	1	3
chr19.58181850.58182376	0.123814215874	1	2
chr19.58325525.58326126	1.23449434934	1	3
chr19.59005600.59006076	1.95531606865	1	1
chr19.59081150.59082001	2.00660344797	1	2
chr19.59118425.59119601	0.924268149773	1	2
chr19.59207725.59208401	0.586103659763	1	0
chr19.59540125.59542101	0.874421580345	1	3
chr19.59544875.59545426	0.74718004727	1	4
chr19.59942375.59942776	1.64110441785	1	3
chr19.59987375.59987976	0.268297766551	1	3
chr19.60091525.60092176	1.73045776684	1	0
chr1.5222650.5223201	1.34861583236	1	4
chr1.6719650.6720626	0.0179235990487	1	2
chr1.11990575.11991426	-1.12838375857	1	3
chr1.12045650.12046551	1.23851024784	1	0
chr1.12400025.12400476	2.51106595772	1	3
chr1.13851050.13851676	1.24195750286	1	1
chr1.17106600.17107201	-0.412362504894	1	0
chr1.20292250.20293451	0.768710969899	1	0
chr1.23756475.23757026	-1.44328729505	1	0
chr1.25237575.25237901	1.26381882191	1	3
chr1.31290375.31290926	0.712893474088	1	1
chr1.34207200.34207926	0.158798809496	1	4
chr1.34721950.34722701	1.23015132617	1	4
chr1.37154250.37154751	1.81797845365	1	4
chr1.37179075.37180251	0.350055804259	1	3
chr1.38560150.38560676	0.571776222356	1	4
chr1.40004575.40004951	0.94908495717	1	2
chr1.41201575.41202101	-0.921408511998	1	2
chr1.41222975.41223726	1.00727270684	1	4
